"N:\Web\site\cquiz\blocks\1168\","001.mp3",#2013-08-19 20:51:58#,960408,29551.632,-1.795,"?"
"N:\Web\site\cquiz\blocks\1168\","002.mp3",#2013-08-19 20:51:58#,960408,30666.315,-4.375,"?"
"N:\Web\site\cquiz\blocks\1168\","005.mp3",#2013-08-19 20:51:58#,960408,30650.399,-3.025,"?"
"N:\Web\site\cquiz\blocks\1176\","001.mp3",#2013-08-19 20:51:58#,960408,31088.664,-4.385,"?"
"N:\Web\site\cquiz\blocks\1177\","001.mp3",#2013-08-19 20:51:58#,960408,28521.462,-.615,"?"
"N:\Web\site\cquiz\blocks\1182\","001.mp3",#2013-08-19 20:51:59#,465544,28863.896,-3.985,"?"
"N:\Web\site\cquiz\blocks\1185\","001.mp3",#2013-08-19 20:51:59#,960408,30194.454,-2.675,"?"
"N:\Web\site\cquiz\blocks\1187\","001.mp3",#2013-08-19 20:51:59#,960408,28530.12,-1.015,"?"
"N:\Web\site\cquiz\blocks\1187\","002.mp3",#2013-08-19 20:51:59#,64721,28530.949,-4.295,"?"
"N:\Web\site\cquiz\blocks\119\","002.mp3",#2013-08-19 20:51:59#,814122,32476.278,-4.845,"?"
"N:\Web\site\cquiz\blocks\1192\","001.mp3",#2013-08-19 20:51:59#,960408,30334.498,-4.085,"?"
"N:\Web\site\cquiz\blocks\1193\","001.mp3",#2013-08-19 20:51:59#,960408,31322.715,-1.705,"?"
"N:\Web\site\cquiz\blocks\1193\","004.mp3",#2013-08-19 20:51:59#,960409,30319.223,-1.475,"?"
"N:\Web\site\cquiz\blocks\1195\","005.mp3",#2013-08-19 20:51:59#,960408,29663.889,-.785,"?"
"N:\Web\site\cquiz\blocks\120\","002.mp3",#2013-08-19 20:51:59#,960408,32604.673,-4.345,"?"
"N:\Web\site\cquiz\blocks\1202\","007.mp3",#2013-08-19 20:52:00#,960408,28523.036,-2.265,"?"
"N:\Web\site\cquiz\blocks\1203\","001.mp3",#2013-08-19 20:52:00#,960408,28410.713,-.355,"?"
"N:\Web\site\cquiz\blocks\121\","002.mp3",#2013-08-19 20:52:00#,638997,29145.338,-3.745,"?"
"N:\Web\site\cquiz\blocks\1217\","001.mp3",#2013-08-19 20:52:00#,960408,27776.516,-2.895,"?"
"N:\Web\site\cquiz\blocks\1219\","001.mp3",#2013-08-19 20:52:00#,960408,29350.287,-3.045,"?"
"N:\Web\site\cquiz\blocks\1219\","002.mp3",#2013-08-19 20:52:00#,445900,29387.626,-2.785,"?"
"N:\Web\site\cquiz\blocks\122\","001.mp3",#2013-08-19 20:52:01#,960408,30416.192,-3.685,"?"
"N:\Web\site\cquiz\blocks\122\","003.mp3",#2013-08-19 20:52:01#,230652,28744.235,-4.005,"?"
"N:\Web\site\cquiz\blocks\1220\","001.mp3",#2013-08-19 20:52:01#,960408,29411.023,-3.065,"?"
"N:\Web\site\cquiz\blocks\1221\","003.mp3",#2013-08-19 20:52:01#,367324,31962.179,-3.705,"?"
"N:\Web\site\cquiz\blocks\1226\","001.mp3",#2013-08-19 20:52:01#,960408,32064.915,-1.845,"?"
"N:\Web\site\cquiz\blocks\1226\","002.mp3",#2013-08-19 20:52:01#,960408,30503.153,.355,"?"
"N:\Web\site\cquiz\blocks\1233\","005.mp3",#2013-08-19 20:52:01#,960226,32454.33,-3.075,"?"
"N:\Web\site\cquiz\blocks\1233\","006.mp3",#2013-08-19 20:52:01#,960226,27890.002,-1.575,"?"
"N:\Web\site\cquiz\blocks\1234\","002.mp3",#2013-08-19 20:52:01#,960226,27704.073,-.055,"?"
"N:\Web\site\cquiz\blocks\1234\","005.mp3",#2013-08-19 20:52:01#,960226,32738.06,-4.155,"?"
"N:\Web\site\cquiz\blocks\1234\","007.mp3",#2013-08-19 20:52:02#,960226,31788.462,-3.685,"?"
"N:\Web\site\cquiz\blocks\1234\","008.mp3",#2013-08-19 20:52:02#,959809,32368.98,-4.305,"?"
"N:\Web\site\cquiz\blocks\1234\","009.mp3",#2013-08-19 20:52:02#,960226,29862.3,-3.635,"?"
"N:\Web\site\cquiz\blocks\1234\","010.mp3",#2013-08-19 20:52:02#,960226,31955.533,-2.795,"?"
"N:\Web\site\cquiz\blocks\1234\","014.mp3",#2013-08-19 20:52:02#,960226,30167.12,-4.615,"?"
"N:\Web\site\cquiz\blocks\1234\","015.mp3",#2013-08-19 20:52:02#,960226,31215.782,-3.885,"?"
"N:\Web\site\cquiz\blocks\1234\","016.mp3",#2013-08-19 20:52:02#,959809,31332.179,-4.395,"?"
"N:\Web\site\cquiz\blocks\124\","001.mp3",#2013-08-19 20:52:03#,960408,29549.349,-4.155,"?"
"N:\Web\site\cquiz\blocks\1243\","004.mp3",#2013-08-19 20:52:03#,960409,27872.138,2.655,"?"
"N:\Web\site\cquiz\blocks\1244\","003.mp3",#2013-08-19 20:52:03#,960408,32068.642,-1.725,"?"
"N:\Web\site\cquiz\blocks\1252\","001.mp3",#2013-08-19 20:52:03#,960408,28102.074,-1.805,"?"
"N:\Web\site\cquiz\blocks\1252\","002.mp3",#2013-08-19 20:52:03#,960408,30897.733,-3.375,"?"
"N:\Web\site\cquiz\blocks\1252\","003.mp3",#2013-08-19 20:52:03#,960408,30619.622,-4.035,"?"
"N:\Web\site\cquiz\blocks\1252\","004.mp3",#2013-08-19 20:52:03#,450080,30360.876,-1.735,"?"
"N:\Web\site\cquiz\blocks\1255\","003.mp3",#2013-08-19 20:52:03#,960408,28664.45,-3.355,"?"
"N:\Web\site\cquiz\blocks\1259\","005.mp3",#2013-08-19 20:52:03#,960174,29317.06,-1.205,"?"
"N:\Web\site\cquiz\blocks\1259\","009.mp3",#2013-08-19 20:52:04#,960174,28471.597,-.285,"?"
"N:\Web\site\cquiz\blocks\126\","001.mp3",#2013-08-19 20:52:04#,960408,28584.586,-3.585,"?"
"N:\Web\site\cquiz\blocks\1260\","007.mp3",#2013-08-19 20:52:04#,960408,28110.267,-.645,"?"
"N:\Web\site\cquiz\blocks\1263\","006.mp3",#2013-08-19 20:52:04#,960408,31227.582,-3.325,"?"
"N:\Web\site\cquiz\blocks\1267\","004.mp3",#2013-08-19 20:52:04#,438377,27668.264,-2.655,"?"
"N:\Web\site\cquiz\blocks\1268\","006.mp3",#2013-08-19 20:52:04#,960408,28725.31,3.895,"?"
"N:\Web\site\cquiz\blocks\1271\","004.mp3",#2013-08-19 20:52:04#,960409,28437.53,-.325,"?"
"N:\Web\site\cquiz\blocks\1272\","002.mp3",#2013-08-19 20:52:04#,952885,27673.267,-2.315,"?"
"N:\Web\site\cquiz\blocks\1274\","002.mp3",#2013-08-19 20:52:05#,960408,32290.088,-2.535,"?"
"N:\Web\site\cquiz\blocks\1274\","003.mp3",#2013-08-19 20:52:05#,960408,30265.34,-2.665,"?"
"N:\Web\site\cquiz\blocks\1278\","002.mp3",#2013-08-19 20:52:05#,960408,27704.792,-.865,"?"
"N:\Web\site\cquiz\blocks\1278\","003.mp3",#2013-08-19 20:52:05#,960408,31224.947,-2.815,"?"
"N:\Web\site\cquiz\blocks\1279\","002.mp3",#2013-08-19 20:52:05#,960408,31376.467,-3.105,"?"
"N:\Web\site\cquiz\blocks\1288\","001.mp3",#2013-08-19 20:52:05#,960408,27954.701,-1.035,"?"
"N:\Web\site\cquiz\blocks\1288\","004.mp3",#2013-08-19 20:52:05#,86038,32364.257,-4.415,"?"
"N:\Web\site\cquiz\blocks\1294\","004.mp3",#2013-08-19 20:52:05#,960409,31129.165,-1.665,"?"
"N:\Web\site\cquiz\blocks\130\","001.mp3",#2013-08-19 20:52:06#,960408,29883.436,-5.395,"?"
"N:\Web\site\cquiz\blocks\1310\","005.mp3",#2013-08-19 20:52:06#,960408,28716.261,-1.765,"?"
"N:\Web\site\cquiz\blocks\1310\","010.mp3",#2013-08-19 20:52:06#,960408,30811.242,-4.195,"?"
"N:\Web\site\cquiz\blocks\1310\","011.mp3",#2013-08-19 20:52:06#,718410,29675.718,-3.575,"?"
"N:\Web\site\cquiz\blocks\1311\","004.mp3",#2013-08-19 20:52:06#,197934,32528.087,-6.205,"?"
"N:\Web\site\cquiz\blocks\1312\","001.mp3",#2013-08-19 20:52:06#,960174,28394.669,-.025,"?"
"N:\Web\site\cquiz\blocks\1313\","003.mp3",#2013-08-19 20:52:06#,960408,32499.63,-4.495,"?"
"N:\Web\site\cquiz\blocks\1317\","009.mp3",#2013-08-19 20:52:07#,960408,31654.081,-6.365,"?"
"N:\Web\site\cquiz\blocks\1317\","012.mp3",#2013-08-19 20:52:07#,960409,29346.305,7.845,"?"
"N:\Web\site\cquiz\blocks\1317\","014.mp3",#2013-08-19 20:52:07#,960408,31421.967,-4.685,"?"
"N:\Web\site\cquiz\blocks\1318\","003.mp3",#2013-08-19 20:52:07#,960408,30562.486,-5.465,"?"
"N:\Web\site\cquiz\blocks\132\","001.mp3",#2013-08-19 20:52:07#,960408,31928.422,-3.865,"?"
"N:\Web\site\cquiz\blocks\1321\","002.mp3",#2013-08-19 20:52:07#,960408,31420.362,-.325,"?"
"N:\Web\site\cquiz\blocks\1324\","001.mp3",#2013-08-19 20:52:08#,960408,28810.226,-2.945,"?"
"N:\Web\site\cquiz\blocks\1324\","004.mp3",#2013-08-19 20:52:08#,960409,28455.181,-2.835,"?"
"N:\Web\site\cquiz\blocks\1325\","003.mp3",#2013-08-19 20:52:08#,960408,29052.899,-2.965,"?"
"N:\Web\site\cquiz\blocks\1325\","005.mp3",#2013-08-19 20:52:08#,960408,31688.644,-5.125,"?"
"N:\Web\site\cquiz\blocks\1326\","009.mp3",#2013-08-19 20:52:08#,960408,28245.229,-4.905,"?"
"N:\Web\site\cquiz\blocks\1328\","003.mp3",#2013-08-19 20:52:08#,960227,29532.332,-5.585,"?"
"N:\Web\site\cquiz\blocks\1328\","005.mp3",#2013-08-19 20:52:08#,960226,32654.764,-6.155,"?"
"N:\Web\site\cquiz\blocks\133\","002.mp3",#2013-08-19 20:52:08#,960408,30188.9,-3.815,"?"
"N:\Web\site\cquiz\blocks\1331\","003.mp3",#2013-08-19 20:52:09#,960408,28380.421,-2.775,"?"
"N:\Web\site\cquiz\blocks\1335\","002.mp3",#2013-08-19 20:52:09#,960408,31985.249,-3.005,"?"
"N:\Web\site\cquiz\blocks\1335\","004.mp3",#2013-08-19 20:52:09#,960409,31090.074,-3.955,"?"
"N:\Web\site\cquiz\blocks\1335\","006.mp3",#2013-08-19 20:52:09#,960408,30095.813,-3.565,"?"
"N:\Web\site\cquiz\blocks\1335\","007.mp3",#2013-08-19 20:52:09#,960408,31980.749,-1.305,"?"
"N:\Web\site\cquiz\blocks\1335\","008.mp3",#2013-08-19 20:52:09#,553316,31918.112,-6.055,"?"
"N:\Web\site\cquiz\blocks\1339\","003.mp3",#2013-08-19 20:52:09#,960408,32382.849,-3.155,"?"
"N:\Web\site\cquiz\blocks\1340\","003.mp3",#2013-08-19 20:52:09#,960408,32381.023,-2.715,"?"
"N:\Web\site\cquiz\blocks\1341\","003.mp3",#2013-08-19 20:52:09#,960408,27589.612,-2.975,"?"
"N:\Web\site\cquiz\blocks\1343\","004.mp3",#2013-08-19 20:52:10#,960409,28336.648,-3.945,"?"
"N:\Web\site\cquiz\blocks\1344\","004.mp3",#2013-08-19 20:52:10#,960409,31970.491,-1.645,"?"
"N:\Web\site\cquiz\blocks\1346\","002.mp3",#2013-08-19 20:52:10#,960408,31742.398,-4.875,"?"
"N:\Web\site\cquiz\blocks\1346\","004.mp3",#2013-08-19 20:52:10#,960409,31657.93,-4.325,"?"
"N:\Web\site\cquiz\blocks\1346\","005.mp3",#2013-08-19 20:52:10#,960408,30938.425,-1.595,"?"
"N:\Web\site\cquiz\blocks\1348\","005.mp3",#2013-08-19 20:52:10#,960408,27693.963,-3.025,"?"
"N:\Web\site\cquiz\blocks\1348\","006.mp3",#2013-08-19 20:52:10#,960408,29389.221,-2.635,"?"
"N:\Web\site\cquiz\blocks\1349\","008.mp3",#2013-08-19 20:52:10#,959991,27827.155,-2.405,"?"
"N:\Web\site\cquiz\blocks\135\","004.mp3",#2013-08-19 20:52:10#,960409,28297.4,-1.695,"?"
"N:\Web\site\cquiz\blocks\1350\","004.mp3",#2013-08-19 20:52:11#,960409,29492.551,-3.285,"?"
"N:\Web\site\cquiz\blocks\1350\","006.mp3",#2013-08-19 20:52:11#,960408,29296.718,-3.245,"?"
"N:\Web\site\cquiz\blocks\1352\","002.mp3",#2013-08-19 20:52:11#,960408,31915.748,-.145,"?"
"N:\Web\site\cquiz\blocks\1354\","003.mp3",#2013-08-19 20:52:11#,960408,28639.344,-3.005,"?"
"N:\Web\site\cquiz\blocks\1355\","002.mp3",#2013-08-19 20:52:11#,960408,29624.168,-2.785,"?"
"N:\Web\site\cquiz\blocks\1359\","003.mp3",#2013-08-19 20:52:11#,960174,28832.594,-3.635,"?"
"N:\Web\site\cquiz\blocks\1359\","005.mp3",#2013-08-19 20:52:11#,960174,27662.576,-3.325,"?"
"N:\Web\site\cquiz\blocks\136\","001.mp3",#2013-08-19 20:52:11#,960408,28043.82,-2.255,"?"
"N:\Web\site\cquiz\blocks\136\","002.mp3",#2013-08-19 20:52:12#,960408,28762.668,-2.175,"?"
"N:\Web\site\cquiz\blocks\1366\","002.mp3",#2013-08-19 20:52:12#,960408,28561.663,.385,"?"
"N:\Web\site\cquiz\blocks\1370\","001.mp3",#2013-08-19 20:52:12#,960408,32377.983,-3.295,"?"
"N:\Web\site\cquiz\blocks\1370\","003.mp3",#2013-08-19 20:52:12#,960408,31511.007,-3.355,"?"
"N:\Web\site\cquiz\blocks\1370\","004.mp3",#2013-08-19 20:52:12#,960409,28510.345,-3.145,"?"
"N:\Web\site\cquiz\blocks\1370\","005.mp3",#2013-08-19 20:52:12#,867203,28696.826,-3.065,"?"
"N:\Web\site\cquiz\blocks\1372\","005.mp3",#2013-08-19 20:52:12#,430853,29401.747,4.235,"?"
"N:\Web\site\cquiz\blocks\1378\","002.mp3",#2013-08-19 20:52:12#,960408,30009.152,-1.815,"?"
"N:\Web\site\cquiz\blocks\1386\","001.mp3",#2013-08-19 20:52:13#,960408,29652.821,-4.205,"?"
"N:\Web\site\cquiz\blocks\1386\","002.mp3",#2013-08-19 20:52:13#,960408,31376.428,-4.285,"?"
"N:\Web\site\cquiz\blocks\1386\","003.mp3",#2013-08-19 20:52:13#,960408,28058.039,-3.285,"?"
"N:\Web\site\cquiz\blocks\1387\","002.mp3",#2013-08-19 20:52:13#,960408,29810.439,-1.515,"?"
"N:\Web\site\cquiz\blocks\14\","004.mp3",#2013-08-19 20:52:13#,803674,31303.328,-4.425,"?"
"N:\Web\site\cquiz\blocks\1402\","005.mp3",#2013-08-19 20:52:13#,924881,29122.431,-1.555,"?"
"N:\Web\site\cquiz\blocks\1403\","004.mp3",#2013-08-19 20:52:13#,422077,29618.862,-4.255,"?"
"N:\Web\site\cquiz\blocks\1407\","002.mp3",#2013-08-19 20:52:13#,960408,27639.84,-4.145,"?"
"N:\Web\site\cquiz\blocks\1409\","001.mp3",#2013-08-19 20:52:13#,960408,28653.504,-3.555,"?"
"N:\Web\site\cquiz\blocks\1409\","002.mp3",#2013-08-19 20:52:14#,960408,30996.952,-2.035,"?"
"N:\Web\site\cquiz\blocks\1409\","006.mp3",#2013-08-19 20:52:14#,960408,29853.553,-6.635,"?"
"N:\Web\site\cquiz\blocks\1409\","007.mp3",#2013-08-19 20:52:14#,960408,29411.466,-6.855,"?"
"N:\Web\site\cquiz\blocks\1409\","008.mp3",#2013-08-19 20:52:14#,412882,31896.917,-7.165,"?"
"N:\Web\site\cquiz\blocks\1411\","004.mp3",#2013-08-19 20:52:14#,960409,27724.418,-5.575,"?"
"N:\Web\site\cquiz\blocks\1413\","003.mp3",#2013-08-19 20:52:14#,960408,27684.733,5.705,"?"
"N:\Web\site\cquiz\blocks\1416\","002.mp3",#2013-08-19 20:52:14#,960408,29800.203,-3.935,"?"
"N:\Web\site\cquiz\blocks\1416\","003.mp3",#2013-08-19 20:52:15#,476412,32080.485,-2.035,"?"
"N:\Web\site\cquiz\blocks\1417\","001.mp3",#2013-08-19 20:52:15#,960408,29209.221,-.825,"?"
"N:\Web\site\cquiz\blocks\1418\","001.mp3",#2013-08-19 20:52:15#,960408,29779.548,-5.695,"?"
"N:\Web\site\cquiz\blocks\1418\","003.mp3",#2013-08-19 20:52:15#,960408,31266.108,-6.415,"?"
"N:\Web\site\cquiz\blocks\1419\","002.mp3",#2013-08-19 20:52:15#,960408,31483.256,-5.645,"?"
"N:\Web\site\cquiz\blocks\1419\","004.mp3",#2013-08-19 20:52:15#,960409,29909.418,-5.185,"?"
"N:\Web\site\cquiz\blocks\1420\","003.mp3",#2013-08-19 20:52:15#,960408,28271.966,-5.205,"?"
"N:\Web\site\cquiz\blocks\1420\","005.mp3",#2013-08-19 20:52:15#,925717,31667.88,-8.235,"?"
"N:\Web\site\cquiz\blocks\1421\","002.mp3",#2013-08-19 20:52:16#,849231,32065.869,-7.105,"?"
"N:\Web\site\cquiz\blocks\1422\","001.mp3",#2013-08-19 20:52:16#,960408,32398.522,-7.825,"?"
"N:\Web\site\cquiz\blocks\1422\","002.mp3",#2013-08-19 20:52:16#,960408,31023.18,-8.555,"?"
"N:\Web\site\cquiz\blocks\1423\","004.mp3",#2013-08-19 20:52:16#,960409,28740.37,-6.385,"?"
"N:\Web\site\cquiz\blocks\1424\","002.mp3",#2013-08-19 20:52:16#,960408,29437.895,-6.085,"?"
"N:\Web\site\cquiz\blocks\1424\","003.mp3",#2013-08-19 20:52:16#,960408,28594.75,-6.025,"?"
"N:\Web\site\cquiz\blocks\1426\","001.mp3",#2013-08-19 20:52:16#,960408,31114.497,-2.925,"?"
"N:\Web\site\cquiz\blocks\1426\","003.mp3",#2013-08-19 20:52:16#,960408,30733.251,-5.755,"?"
"N:\Web\site\cquiz\blocks\1427\","003.mp3",#2013-08-19 20:52:16#,960408,28067.392,-1.445,"?"
"N:\Web\site\cquiz\blocks\1427\","004.mp3",#2013-08-19 20:52:17#,960409,31930.639,-3.365,"?"
"N:\Web\site\cquiz\blocks\1427\","005.mp3",#2013-08-19 20:52:17#,960408,27721.322,-4.225,"?"
"N:\Web\site\cquiz\blocks\1427\","006.mp3",#2013-08-19 20:52:17#,960408,28065.937,-2.845,"?"
"N:\Web\site\cquiz\blocks\1427\","008.mp3",#2013-08-19 20:52:17#,381535,28722.509,-4.685,"?"
"N:\Web\site\cquiz\blocks\1428\","003.mp3",#2013-08-19 20:52:17#,960408,29579.106,-3.565,"?"
"N:\Web\site\cquiz\blocks\1429\","001.mp3",#2013-08-19 20:52:17#,960408,28514.044,-5.215,"?"
"N:\Web\site\cquiz\blocks\1430\","003.mp3",#2013-08-19 20:52:17#,327200,29541.662,-5.345,"?"
"N:\Web\site\cquiz\blocks\1431\","001.mp3",#2013-08-19 20:52:17#,960408,31288.843,-3.705,"?"
"N:\Web\site\cquiz\blocks\1432\","003.mp3",#2013-08-19 20:52:18#,960408,30553.879,-4.395,"?"
"N:\Web\site\cquiz\blocks\1432\","004.mp3",#2013-08-19 20:52:18#,704617,28091.289,-6.035,"?"
"N:\Web\site\cquiz\blocks\1434\","004.mp3",#2013-08-19 20:52:18#,960409,27613.304,-3.025,"?"
"N:\Web\site\cquiz\blocks\1437\","004.mp3",#2013-08-19 20:52:18#,527403,27686.718,-.055,"?"
"N:\Web\site\cquiz\blocks\1438\","002.mp3",#2013-08-19 20:52:18#,960408,32567.558,-4.195,"?"
"N:\Web\site\cquiz\blocks\1439\","003.mp3",#2013-08-19 20:52:18#,960408,30304.15,-3.395,"?"
"N:\Web\site\cquiz\blocks\1441\","004.mp3",#2013-08-19 20:52:18#,960409,32554.781,-2.225,"?"
"N:\Web\site\cquiz\blocks\1442\","004.mp3",#2013-08-19 20:52:18#,960409,31241.346,-4.375,"?"
"N:\Web\site\cquiz\blocks\1442\","005.mp3",#2013-08-19 20:52:18#,399924,31790.12,-5.585,"?"
"N:\Web\site\cquiz\blocks\1446\","002.mp3",#2013-08-19 20:52:18#,960366,28999.24,-2.435,"?"
"N:\Web\site\cquiz\blocks\1446\","004.mp3",#2013-08-19 20:52:19#,335214,28309.813,-6.185,"?"
"N:\Web\site\cquiz\blocks\1447\","001.mp3",#2013-08-19 20:52:19#,960366,32096.421,-3.015,"?"
"N:\Web\site\cquiz\blocks\1447\","003.mp3",#2013-08-19 20:52:19#,960366,28618.141,-1.595,"?"
"N:\Web\site\cquiz\blocks\1447\","004.mp3",#2013-08-19 20:52:19#,960366,28676.951,2.615,"?"
"N:\Web\site\cquiz\blocks\1447\","005.mp3",#2013-08-19 20:52:19#,343662,31329.959,-5.945,"?"
"N:\Web\site\cquiz\blocks\1449\","004.mp3",#2013-08-19 20:52:19#,960366,28417.197,-4.125,"?"
"N:\Web\site\cquiz\blocks\1449\","005.mp3",#2013-08-19 20:52:19#,960366,32090.517,-5.725,"?"
"N:\Web\site\cquiz\blocks\1449\","007.mp3",#2013-08-19 20:52:19#,960366,28270.835,-4.615,"?"
"N:\Web\site\cquiz\blocks\1449\","010.mp3",#2013-08-19 20:52:19#,960366,28832.398,-6.325,"?"
"N:\Web\site\cquiz\blocks\1449\","011.mp3",#2013-08-19 20:52:20#,960366,29876.14,-7.565,"?"
"N:\Web\site\cquiz\blocks\1453\","002.mp3",#2013-08-19 20:52:20#,960408,28180.498,-4.115,"?"
"N:\Web\site\cquiz\blocks\1453\","004.mp3",#2013-08-19 20:52:20#,960409,32592.549,-4.485,"?"
"N:\Web\site\cquiz\blocks\1453\","005.mp3",#2013-08-19 20:52:20#,960408,31433.948,-3.005,"?"
"N:\Web\site\cquiz\blocks\1453\","006.mp3",#2013-08-19 20:52:20#,960408,30512.706,-3.445,"?"
"N:\Web\site\cquiz\blocks\1454\","001.mp3",#2013-08-19 20:52:20#,960408,31957.923,-4.525,"?"
"N:\Web\site\cquiz\blocks\1454\","002.mp3",#2013-08-19 20:52:21#,345590,31189.94,-3.465,"?"
"N:\Web\site\cquiz\blocks\1456\","002.mp3",#2013-08-19 20:52:21#,960408,31588.637,-1.645,"?"
"N:\Web\site\cquiz\blocks\1462\","001.mp3",#2013-08-19 20:52:21#,960408,30770.349,-1.935,"?"
"N:\Web\site\cquiz\blocks\1462\","002.mp3",#2013-08-19 20:52:21#,960408,28526.6,-1.915,"?"
"N:\Web\site\cquiz\blocks\1462\","003.mp3",#2013-08-19 20:52:21#,960408,28737.114,-2.495,"?"
"N:\Web\site\cquiz\blocks\1462\","004.mp3",#2013-08-19 20:52:21#,311318,27844.032,-2.185,"?"
"N:\Web\site\cquiz\blocks\1463\","001.mp3",#2013-08-19 20:52:21#,960226,30461.865,-2.335,"?"
"N:\Web\site\cquiz\blocks\1464\","002.mp3",#2013-08-19 20:52:21#,130577,32253.14,-2.125,"?"
"N:\Web\site\cquiz\blocks\1469\","003.mp3",#2013-08-19 20:52:21#,960366,28439.948,.615,"?"
"N:\Web\site\cquiz\blocks\1473\","001.mp3",#2013-08-19 20:52:21#,960408,30379.95,-5.355,"?"
"N:\Web\site\cquiz\blocks\1475\","005.mp3",#2013-08-19 20:52:22#,960408,30820.512,-2.405,"?"
"N:\Web\site\cquiz\blocks\1477\","002.mp3",#2013-08-19 20:52:22#,960408,30351.845,-2.775,"?"
"N:\Web\site\cquiz\blocks\1477\","004.mp3",#2013-08-19 20:52:22#,960409,31193.636,-4.485,"?"
"N:\Web\site\cquiz\blocks\1477\","007.mp3",#2013-08-19 20:52:22#,933241,29581.133,-4.175,"?"
"N:\Web\site\cquiz\blocks\1478\","004.mp3",#2013-08-19 20:52:22#,960409,27911.427,-1.905,"?"
"N:\Web\site\cquiz\blocks\1479\","005.mp3",#2013-08-19 20:52:22#,960174,28787.692,-2.955,"?"
"N:\Web\site\cquiz\blocks\1480\","001.mp3",#2013-08-19 20:52:22#,960174,32465.354,-5.055,"?"
"N:\Web\site\cquiz\blocks\1481\","005.mp3",#2013-08-19 20:52:22#,960408,32333.616,-5.135,"?"
"N:\Web\site\cquiz\blocks\1481\","010.mp3",#2013-08-19 20:52:23#,960408,31030.593,-3.135,"?"
"N:\Web\site\cquiz\blocks\1482\","004.mp3",#2013-08-19 20:52:23#,960409,31484.981,-3.455,"?"
"N:\Web\site\cquiz\blocks\1483\","006.mp3",#2013-08-19 20:52:23#,960408,30216.521,-2.895,"?"
"N:\Web\site\cquiz\blocks\1484\","005.mp3",#2013-08-19 20:52:23#,960408,27795.846,-1.545,"?"
"N:\Web\site\cquiz\blocks\1486\","003.mp3",#2013-08-19 20:52:23#,960408,32239.649,2.505,"?"
"N:\Web\site\cquiz\blocks\1486\","008.mp3",#2013-08-19 20:52:23#,959991,31531.257,.015,"?"
"N:\Web\site\cquiz\blocks\1494\","004.mp3",#2013-08-19 20:52:23#,960409,31437.919,-.985,"?"
"N:\Web\site\cquiz\blocks\1494\","011.mp3",#2013-08-19 20:52:23#,960408,31476.633,.715,"?"
"N:\Web\site\cquiz\blocks\1496\","006.mp3",#2013-08-19 20:52:24#,960408,31829.899,-3.125,"?"
"N:\Web\site\cquiz\blocks\1498\","007.mp3",#2013-08-19 20:52:24#,960408,28970.742,-2.965,"?"
"N:\Web\site\cquiz\blocks\1498\","010.mp3",#2013-08-19 20:52:24#,960408,32000.714,-1.105,"?"
"N:\Web\site\cquiz\blocks\1498\","012.mp3",#2013-08-19 20:52:24#,960409,32270.704,1.965,"?"
"N:\Web\site\cquiz\blocks\1499\","014.mp3",#2013-08-19 20:52:24#,960408,28480.22,-2.015,"?"
"N:\Web\site\cquiz\blocks\1503\","003.mp3",#2013-08-19 20:52:24#,960408,28484.95,-1.055,"?"
"N:\Web\site\cquiz\blocks\1503\","007.mp3",#2013-08-19 20:52:24#,585499,32128.155,-3.155,"?"
"N:\Web\site\cquiz\blocks\1508\","003.mp3",#2013-08-19 20:52:24#,960408,31181.765,-5.305,"?"
"N:\Web\site\cquiz\blocks\1508\","007.mp3",#2013-08-19 20:52:24#,960408,31048.837,-5.095,"?"
"N:\Web\site\cquiz\blocks\1508\","011.mp3",#2013-08-19 20:52:25#,960408,30202.9,-5.055,"?"
"N:\Web\site\cquiz\blocks\1508\","013.mp3",#2013-08-19 20:52:25#,960408,32592.535,-5.905,"?"
"N:\Web\site\cquiz\blocks\1509\","001.mp3",#2013-08-19 20:52:25#,960408,31356.887,.525,"?"
"N:\Web\site\cquiz\blocks\1509\","006.mp3",#2013-08-19 20:52:25#,960408,29931.756,-2.825,"?"
"N:\Web\site\cquiz\blocks\151\","002.mp3",#2013-08-19 20:52:25#,960408,31498.122,8.115,"?"
"N:\Web\site\cquiz\blocks\1510\","001.mp3",#2013-08-19 20:52:25#,960408,28191.666,-4.065,"?"
"N:\Web\site\cquiz\blocks\1511\","002.mp3",#2013-08-19 20:52:25#,960408,32133.535,-3.115,"?"
"N:\Web\site\cquiz\blocks\1511\","005.mp3",#2013-08-19 20:52:26#,960408,30399.417,-3.135,"?"
"N:\Web\site\cquiz\blocks\1511\","007.mp3",#2013-08-19 20:52:26#,960408,32216.418,-5.375,"?"
"N:\Web\site\cquiz\blocks\1512\","003.mp3",#2013-08-19 20:52:26#,960408,29391.647,.735,"?"
"N:\Web\site\cquiz\blocks\1515\","001.mp3",#2013-08-19 20:52:26#,960408,29179.687,.985,"?"
"N:\Web\site\cquiz\blocks\1515\","002.mp3",#2013-08-19 20:52:26#,960408,27905.19,-.595,"?"
"N:\Web\site\cquiz\blocks\1515\","006.mp3",#2013-08-19 20:52:26#,632728,31242.701,-5.285,"?"
"N:\Web\site\cquiz\blocks\1516\","001.mp3",#2013-08-19 20:52:26#,960408,30207.938,-4.565,"?"
"N:\Web\site\cquiz\blocks\1516\","003.mp3",#2013-08-19 20:52:26#,960408,28121.58,-3.135,"?"
