"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 02\","05 Brahms Piano Sonata No 3 in F minor Op 5 V Finale. Allegro moderato_001.mp3",#2013-08-19 23:04:58#,960798,30192.366,-2.47,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 02\","05 Brahms Piano Sonata No 3 in F minor Op 5 V Finale. Allegro moderato_006.mp3",#2013-08-19 23:04:58#,960798,30503.192,-.29,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 02\","05 Brahms Piano Sonata No 3 in F minor Op 5 V Finale. Allegro moderato_008.mp3",#2013-08-19 23:04:58#,960381,29881.584,-3.22,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 03\","03 Brahms Variations and Fugue on a Theme by Handel in Bb Major Op 24_002.mp3",#2013-08-19 23:04:58#,960720,32222.015,-3.12,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 03\","03 Brahms Variations and Fugue on a Theme by Handel in Bb Major Op 24_009.mp3",#2013-08-19 23:04:58#,960720,30374.702,-1.37,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 03\","03 Brahms Variations and Fugue on a Theme by Handel in Bb Major Op 24_011.mp3",#2013-08-19 23:04:59#,960720,32580.067,-2.42,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 03\","03 Brahms Variations and Fugue on a Theme by Handel in Bb Major Op 24_015.mp3",#2013-08-19 23:04:59#,960720,28200.987,-2.06,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 03\","03 Brahms Variations and Fugue on a Theme by Handel in Bb Major Op 24_017.mp3",#2013-08-19 23:04:59#,960720,30392.619,-1.54,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 05\","12 Brahms Piano Pieces Op 118 No 2 Intermezzo. Andante teneramente in A Major_003.mp3",#2013-08-19 23:04:59#,960734,32389.042,-.94,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 05\","18 Brahms Piano Pieces Op 119 No 2 Intermezzo. Andantino un poco agitato in E minor_001.mp3",#2013-08-19 23:04:59#,960746,30287.822,-3.7,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 05\","18 Brahms Piano Pieces Op 119 No 2 Intermezzo. Andantino un poco agitato in E minor_004.mp3",#2013-08-19 23:04:59#,960747,30208.087,-3.41,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 4 Piano Works\Volume 04 CD 05\","20 Brahms Piano Pieces Op 119 No 4 Rhapsodie. Allegro risoluto in Eb Major_004.mp3",#2013-08-19 23:04:59#,960729,29351.953,3.77,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 5 Lieder\Volume 05 CD 04\","03 Brahms Funf Lieder Op 49 III Sehnsucht_001.mp3",#2013-08-19 23:04:59#,960665,29950.12,-2.42,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 6 Vocal Ensembles\Volume 06 CD 02\","06 Brahms Liebeslieder Op 52 VI Ein kleiner hubscher Vogel_001.mp3",#2013-08-19 23:05:00#,960884,30631.221,-.71,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 6 Vocal Ensembles\Volume 06 CD 02\","10 Brahms Liebeslieder Op 52 X O wie sanft die Quelle_001.mp3",#2013-08-19 23:05:00#,897762,27738.994,-2.97,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 6 Vocal Ensembles\Volume 06 CD 02\","13 Brahms Liebeslieder Op 52 XIII Vogelein durchrauscht die Luft_001.mp3",#2013-08-19 23:05:00#,785771,29947.014,-4.64,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 6 Vocal Ensembles\Volume 06 CD 02\","16 Brahms Liebeslieder Op 52 XVI Ein dunkeler Schacht ist Liebe_001.mp3",#2013-08-19 23:05:00#,960894,29326.434,-5.26,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 6 Vocal Ensembles\Volume 06 CD 02\","18 Brahms Liebeslieder Op 52 XVIII Es bebet das Gestrauche_001.mp3",#2013-08-19 23:05:00#,960884,28576.991,-4.34,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","01 Brahms A German Requiem Op 45 I Selig sind die da Leid tragen_004.mp3",#2013-08-19 23:05:00#,960862,30993.609,-1.6,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","01 Brahms A German Requiem Op 45 I Selig sind die da Leid tragen_008.mp3",#2013-08-19 23:05:01#,960444,28572.003,-1.22,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","01 Brahms A German Requiem Op 45 I Selig sind die da Leid tragen_009.mp3",#2013-08-19 23:05:01#,960861,30263.245,-1.89,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","02 Brahms A German Requiem Op 45 II Denn alies Fleisch es ist wie Gras_004.mp3",#2013-08-19 23:05:01#,960874,32567.658,-2.86,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","03 Brahms A German Requiem Op 45 III Herr iehre doch mich_002.mp3",#2013-08-19 23:05:01#,960847,31091.895,-.66,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","03 Brahms A German Requiem Op 45 III Herr iehre doch mich_009.mp3",#2013-08-19 23:05:01#,960847,32393.557,-2.92,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","04 Brahms A German Requiem Op 45 IV Wie lieblich sind Deine Wohnungen_003.mp3",#2013-08-19 23:05:01#,960869,30593.85,-3.26,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","05 Brahms A German Requiem Op 45 V ihr habt nun Traurigkeit_006.mp3",#2013-08-19 23:05:02#,960849,29836.58,-1.29,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Brahms\Volume 8 Works for Chorus and Orchestra\Volume 08 CD 01\","07 Brahms A German Requiem Op 45 VII Selig sind die Toten_010.mp3",#2013-08-19 23:05:02#,960845,28831.804,.03,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\1\","01. - Op. 29 In A Flat Major Allegro Assai_002.mp3",#2013-08-19 23:05:02#,1354444,28227.427,.13,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\1\","09. Fantasie Op. 49- In F Minor_004.mp3",#2013-08-19 23:05:02#,1354423,27819.203,-1.5,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\1\","09. Fantasie Op. 49- In F Minor_010.mp3",#2013-08-19 23:05:02#,1354422,29740.958,-2.71,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\2\","01. Piano Concerto No. 1 in E Minor Op. 11 - Allegro Maestoso_008.mp3",#2013-08-19 23:05:02#,1354072,28510.297,-2.58,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\2\","01. Piano Concerto No. 1 in E Minor Op. 11 - Allegro Maestoso_011.mp3",#2013-08-19 23:05:03#,1354489,29318.013,-1.34,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\2\","01. Piano Concerto No. 1 in E Minor Op. 11 - Allegro Maestoso_017.mp3",#2013-08-19 23:05:03#,1354489,30557.605,-3.97,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\2\","03. Piano Concerto No. 1 in E Minor Op. 11 - Rondo Vivace_008.mp3",#2013-08-19 23:05:03#,1354064,30367.982,-3.01,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\2\","03. Piano Concerto No. 1 in E Minor Op. 11 - Rondo Vivace_009.mp3",#2013-08-19 23:05:03#,1354481,29758.166,-1.26,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 1 Piano Concertos (1960-1986)\CD 1\","05 - Op. 21 - 2. Larghetto_005.mp3",#2013-08-19 23:05:03#,960542,28852.006,-3.35,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 1 Piano Concertos (1960-1986)\CD 1\","05 - Op. 21 - 2. Larghetto_006.mp3",#2013-08-19 23:05:03#,960542,28653.979,-1.89,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","01 - 12 Etudes op.10 No.1 in C major_001.mp3",#2013-08-19 23:05:03#,960592,28902.393,-4.21,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","02 - 12 Etudes op.10 No.2 in A minor_001.mp3",#2013-08-19 23:05:03#,960592,29412.406,-1.33,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","05 - 12 Etudes op.10 No.5 in G flat major_001.mp3",#2013-08-19 23:05:04#,960602,27633.139,-1.91,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","07 - 12 Etudes op.10 No.7 in C major_001.mp3",#2013-08-19 23:05:04#,960592,30173.703,-1.38,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","08 - 12 Etudes op.10 No.8 in F major_001.mp3",#2013-08-19 23:05:04#,960592,28302.611,-2.18,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","09 - 12 Etudes op.10 No.9 in F ninor_001.mp3",#2013-08-19 23:05:04#,960592,28803.136,-2.49,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","10 - 12 Etudes op.10 No.10 in S flat major_002.mp3",#2013-08-19 23:05:04#,960606,29031.549,-3.64,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","15 - 12 Etudes op.25 No.3 in F major_001.mp3",#2013-08-19 23:05:04#,960594,31781.114,-3.46,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","17 - 12 Etudes op.25 No.5 in E minor_002.mp3",#2013-08-19 23:05:04#,960594,27596.686,-1.95,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","18 - 12 Etudes op.25 No.6 in E minor_001.mp3",#2013-08-19 23:05:05#,960594,30267.533,-4.38,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","18 - 12 Etudes op.25 No.6 in E minor_002.mp3",#2013-08-19 23:05:05#,960594,27610.592,-1.75,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","23 - 12 Etudes op.25 No.11 in A minor_001.mp3",#2013-08-19 23:05:05#,960596,30739.626,-5.31,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","23 - 12 Etudes op.25 No.11 in A minor_002.mp3",#2013-08-19 23:05:05#,960596,30919.978,-4.78,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","23 - 12 Etudes op.25 No.11 in A minor_003.mp3",#2013-08-19 23:05:05#,960596,32688.473,-4.83,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 2 Ballades Etudes Etc. (1972-1991)\CD 2\","24 - 12 Etudes No.12 in C minor_002.mp3",#2013-08-19 23:05:05#,960584,27898.707,-4.47,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 3 Mazurkas (1999)\CD 2\","02 - Op. 50 No. 2 In A Flat Major- Allegretto_003.mp3",#2013-08-19 23:05:05#,960614,30108.395,-2.62,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 3 Mazurkas (1999)\CD 2\","03 - Op. 50 No. 3 In C Sharp Minor- Moderato_002.mp3",#2013-08-19 23:05:05#,960612,30771.802,-2.31,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 3 Mazurkas (1999)\CD 2\","03 - Op. 50 No. 3 In C Sharp Minor- Moderato_004.mp3",#2013-08-19 23:05:06#,960613,31407.5,-1.73,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 3 Mazurkas (1999)\CD 2\","10 - Op. 63 No. 1 In B Major- Vivace_001.mp3",#2013-08-19 23:05:06#,960598,29529.124,-.47,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 3 Mazurkas (1999)\CD 2\","10 - Op. 63 No. 1 In B Major- Vivace_002.mp3",#2013-08-19 23:05:06#,960598,30739.33,-1.19,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 5 Polonaises Minor Works (1999)\CD 1\","04 - Chopin Polonaise c-moll op.40 No.2 - Allegro maestoso_006.mp3",#2013-08-19 23:05:06#,960628,31101.858,1.14,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 5 Polonaises Minor Works (1999)\CD 1\","04 - Chopin Polonaise c-moll op.40 No.2 - Allegro maestoso_008.mp3",#2013-08-19 23:05:06#,960211,32537.347,-4.52,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 6 Preludes Scherzos Impromptus  Rondos (1959-1999)\CD 1\","20 - Prelude Op 28 No 20 in c - Largo_001.mp3",#2013-08-19 23:05:06#,960590,30911.931,-3.6,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 6 Preludes Scherzos Impromptus  Rondos (1959-1999)\CD 1\","21 - Prelude Op 28 No 21 in Bb - Cantabile_001.mp3",#2013-08-19 23:05:06#,960600,30372.779,-2.27,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Chopin\Chopin - Complete Edition Vol. 7 Sonatas Variations (1999)\CD 1\","07 - Sonata No.2 Op.35 in B flat minor - III. Marche funebre - Lento - attaca_002.mp3",#2013-08-19 23:05:07#,960636,31798.941,-3.14,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\01-Don Carlo\","36-O don fatale_001.mp3",#2013-08-19 23:05:07#,960511,29146.051,-3.76,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\01-Don Carlo\","36-O don fatale_004.mp3",#2013-08-19 23:05:07#,960512,28342.159,-4.05,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\AIDA.Freni.Carreras.1979\CD 1\","04. Celeste Aida_001.mp3",#2013-08-19 23:05:07#,960297,30757.885,-.12,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\AIDA.Freni.Carreras.1979\CD 2\","05. O patria mia mai piu ti revedro_003.mp3",#2013-08-19 23:05:07#,960297,28419.296,-4.36,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\CD 1 Verdi- Un ballo in maschera\","19 Dorozhka 19_001.mp3",#2013-08-19 23:05:07#,960511,28880.661,-4.59,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\CD 1 Verdi- Un ballo in maschera\","19 Dorozhka 19_002.mp3",#2013-08-19 23:05:07#,960511,30908.637,-6.4,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\CD 2 Verdi- Un ballo in maschera\","07 Dorozhka 7_004.mp3",#2013-08-19 23:05:08#,960508,29322.021,-6.69,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\CD 2 Verdi- Un ballo in maschera\","09 Dorozhka 9_001.mp3",#2013-08-19 23:05:08#,960507,30800.126,-5.44,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\CD 2 Verdi- Un ballo in maschera\","17 Dorozhka 17_001.mp3",#2013-08-19 23:05:08#,960511,28421.101,-5.57,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\CD 2 Verdi- Un ballo in maschera\","17 Dorozhka 17_002.mp3",#2013-08-19 23:05:08#,960511,31266.546,-8.13,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\CD 2 Verdi- Un ballo in maschera\","17 Dorozhka 17_003.mp3",#2013-08-19 23:05:08#,960511,32250.009,-6.6,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\G Verdi Otello Disc 1\","01 tr1_004.mp3",#2013-08-19 23:05:08#,960482,28315.388,-2.06,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\G Verdi Otello Disc 1\","02 tr2_003.mp3",#2013-08-19 23:05:08#,960481,28062.182,-2.31,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\G Verdi Otello Disc 1\","02 tr2_005.mp3",#2013-08-19 23:05:09#,960481,31702.722,-3.9,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\G Verdi Otello Disc 1\","02 tr2_008.mp3",#2013-08-19 23:05:09#,960064,29495.052,-2.25,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\G Verdi Otello Disc 1\","02 tr2_009.mp3",#2013-08-19 23:05:09#,960481,29211.226,.51,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\G Verdi Otello Disc 1\","02 tr2_015.mp3",#2013-08-19 23:05:09#,960481,31597.75,-4.86,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\G Verdi Otello Disc 1\","04 tr4_001.mp3",#2013-08-19 23:05:09#,960481,30583.357,-3.37,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\G Verdi Otello Disc 1\","04 tr4_008.mp3",#2013-08-19 23:05:09#,960064,31840.786,-.49,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Il Trovatore\CD - 1\","10 - Atto II. Scena 1. Vedi Le fosche notturne spoglie_001.mp3",#2013-08-19 23:05:10#,960692,30062.764,-2.85,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Il Trovatore\CD - 1\","14 - Non son tuo figlio_001.mp3",#2013-08-19 23:05:10#,960630,29360.573,-3.63,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Il Trovatore\CD - 1\","14 - Non son tuo figlio_002.mp3",#2013-08-19 23:05:10#,960630,29672.146,-4.58,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Il Trovatore\CD - 2\","10 - Miserere dunalma gia vicina_005.mp3",#2013-08-19 23:05:10#,960650,28111.767,-2.57,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\La Traviata\CD - 1\","02 - Atto I. Dellinvito trascorsa e gia lora_001.mp3",#2013-08-19 23:05:10#,960680,29637.949,-1.68,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\La Traviata\CD - 1\","03 - Libiamo nelieti calici (Brindisi)_002.mp3",#2013-08-19 23:05:11#,960666,28175.988,.35,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Macbeth - Maria Callas. 1952\MACBET1\","08_002.mp3",#2013-08-19 23:05:11#,958058,30455.744,-8.25,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Macbeth - Maria Callas. 1952\MACBET1\","20_001.mp3",#2013-08-19 23:05:11#,958058,29108.543,-4.03,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Macbeth - Maria Callas. 1952\MACBET1\","20_003.mp3",#2013-08-19 23:05:11#,958058,30708.366,-7.47,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Requiem\CD1\","01 Requiem_008.mp3",#2013-08-19 23:05:12#,960128,28538.896,-3.91,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Requiem\CD1\","11 Offertorio_003.mp3",#2013-08-19 23:05:12#,960545,32475.379,.12,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Requiem\CD1\","11 Offertorio_005.mp3",#2013-08-19 23:05:12#,960545,27856.824,-3.26,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Requiem\CD1\","11 Offertorio_007.mp3",#2013-08-19 23:05:12#,960545,28426.982,-1.79,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Requiem\CD2\","02 Libera me_005.mp3",#2013-08-19 23:05:12#,960545,32034.853,.06,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Requiem\CD2\","02 Libera me_010.mp3",#2013-08-19 23:05:12#,960547,32441.718,-2.89,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Requiem\CD2\","02 Libera me_012.mp3",#2013-08-19 23:05:12#,960548,29962.815,-4.09,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Requiem\CD2\","12 Amen. Alleluia_001.mp3",#2013-08-19 23:05:13#,530042,30070.25,-3.86,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Rigoletto\CD - 1\","01 - Preludio_001.mp3",#2013-08-19 23:05:13#,960590,31143.803,-4.2,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Rigoletto\CD - 2\","14 - Bella figlia dellamore (Le Duc Gilda Rigoletto Maddalena)_002.mp3",#2013-08-19 23:05:13#,960698,29950.137,-3.38,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Rigoletto\CD - 2\","14 - Bella figlia dellamore (Le Duc Gilda Rigoletto Maddalena)_003.mp3",#2013-08-19 23:05:13#,960698,32573.317,-5.69,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Verdi -  I Vespri Siciliani (Milan 1970)\cd1\","01-Ouverture_002.mp3",#2013-08-19 23:05:13#,960518,27679.826,-2.63,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Giuseppe Verdi\Verdi -  I Vespri Siciliani (Milan 1970)\cd1\","01-Ouverture_006.mp3",#2013-08-19 23:05:13#,960518,30912.35,-1.88,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\01-Suite in F major HWV 348\","01-Suite in F major HWV 348-Ouverture (Largo - Allegro)_001.mp3",#2013-08-19 23:05:13#,960622,28678.991,-3.22,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\01-Suite in F major HWV 348\","01-Suite in F major HWV 348-Ouverture (Largo - Allegro)_002.mp3",#2013-08-19 23:05:14#,960622,28077.039,-1.08,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\01-Suite in F major HWV 348\","03-Suite in F major HWV 348-(Allegro)-Andante-(Allegro)_001.mp3",#2013-08-19 23:05:14#,960646,31297.2,-4.28,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\01-Suite in F major HWV 348\","03-Suite in F major HWV 348-(Allegro)-Andante-(Allegro)_002.mp3",#2013-08-19 23:05:14#,960646,30005.156,-3.65,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\01-Suite in F major HWV 348\","03-Suite in F major HWV 348-(Allegro)-Andante-(Allegro)_006.mp3",#2013-08-19 23:05:14#,960646,31072.499,-4.18,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\01-Suite in F major HWV 348\","04-Suite in F major HWV 348-(Menuet)_003.mp3",#2013-08-19 23:05:14#,960584,32339.389,-4.33,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\01-Suite in F major HWV 348\","08-Suite in F major HWV 348-Hornpipe_001.mp3",#2013-08-19 23:05:14#,960584,32276.436,-1.44,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\08-Concerto No.4 in F major HWV 315\","01-Concerto No.4 in F major HWV 315-Andante - Allegro_002.mp3",#2013-08-19 23:05:14#,960634,30841.905,-3.46,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\08-Concerto No.4 in F major HWV 315\","01-Concerto No.4 in F major HWV 315-Andante - Allegro_003.mp3",#2013-08-19 23:05:15#,960634,30965.424,-3.73,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\08-Concerto No.4 in F major HWV 315\","03-Concerto No.4 in F major HWV 315-Allegro_001.mp3",#2013-08-19 23:05:15#,960614,30116.576,-2.57,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\13-Concerto No.3 in E minor HWV 321\","01-Concerto No.3 in E minor HWV 321-Larghetto_001.mp3",#2013-08-19 23:05:15#,960618,27575.607,-1.14,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\13-Concerto No.3 in E minor HWV 321\","03-Concerto No.3 in E minor HWV 321-Allegro_001.mp3",#2013-08-19 23:05:15#,960614,28996.06,-1.84,"?"
"N:\Web\site\cquiz\CQuizLite\1 Easy\Handel\Handel1\13-Concerto No.3 in E minor HWV 321\","04-Concerto No.3 in E minor HWV 321-Polonaise. Andante_001.mp3",#2013-08-19 23:05:15#,960636,31883.149,-2.49,"?"
