"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 48\","18 - Die schone Mullerin D795 - Trockne Blumen.mp3",#2013-05-12 11:18:40#,9937559,29094.705,4.12,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 48\","19 - Die schone Mullerin D795 - Der muller und der Bach.mp3",#2013-05-12 11:24:31#,9509169,7455.869,13.08,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 48\","20 - Die schone Mullerin D795 - Des Baches Wiegenlied.mp3",#2013-05-12 11:25:25#,18216300,7780.179,10.74,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","01 - Winterreise D911 - Gute Natch.mp3",#2013-05-12 11:11:47#,16469196,15293.016,8.27,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","02 - Winterreise D911 - Die Wetterfahne.mp3",#2013-05-12 11:10:19#,4184341,28232.481,-1.77,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","03 - Winterreise D911 - Gefrorne Tranen.mp3",#2013-05-12 11:26:00#,6502970,27388.032,.29,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","04 - Winterreise D911 - Erstarrung.mp3",#2013-05-12 11:25:08#,5752723,29246.908,-2.57,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","05 - Winterreise D911 - Der Lindenbaum.mp3",#2013-05-12 11:24:39#,12853857,28601.816,6.94,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","06 - Winterreise D911 - Wasserflut.mp3",#2013-05-12 11:24:39#,11608331,27381.391,3.29,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","07 - Winterreise D911 - Auf dem Flusse.mp3",#2013-05-12 11:22:52#,9670053,29018.33,-2.36,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","08 - Winterreise D911 - Ruckblick.mp3",#2013-05-12 11:22:53#,4780966,27102.23,-.27,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","09 - Winterreise D911 - Irrlicht.mp3",#2013-05-12 11:15:35#,6729699,23016.146,1.66,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","10 - Winterreise D911 - Rast.mp3",#2013-05-12 11:09:35#,8951146,24166.1,2.1,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","11 - Winterreise D911 - Fruhlingstraum.mp3",#2013-05-12 11:10:55#,11135002,27136.352,4.05,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","12 - Winterreise D911 - Einsamkeit.mp3",#2013-05-12 11:21:38#,7093329,29066.94,-.51,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","13 - Winterreise D911 - Die Post.mp3",#2013-05-12 10:50:33#,5241766,20397.694,2.41,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","14 - Winterreise D911 - Der greise Kopf.mp3",#2013-05-12 11:23:52#,7918808,19913.523,1.68,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","15 - Winterreise D911 - Die Krahe.mp3",#2013-05-12 11:21:15#,5731825,22057.235,4.36,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","16 - Winterreise D911 - Letzte Hoffnung.mp3",#2013-05-12 11:25:31#,6499837,27297.449,7.09,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","17 - Winterreise D911 - Im Dorfe.mp3",#2013-05-12 11:25:31#,8128819,15298.439,5.48,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","18 - Winterreise D911 - Der sturmische Morgen.mp3",#2013-05-12 10:50:53#,1944094,24259.004,-.67,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","19 - Winterreise D911 - Tauschung.mp3",#2013-05-12 11:14:15#,4312854,10298.969,9.66,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","20 - Winterreise D911 - Der Wegweiser.mp3",#2013-05-12 11:15:47#,12360666,21348.439,4.06,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","21 - Winterreise D911 - Das Wirtshaus.mp3",#2013-05-12 11:22:21#,12097351,18770.777,3.89,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","22 - Winterreise D911 - Mut.mp3",#2013-05-12 11:16:17#,3211519,29055.75,1.08,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","23 - Winterreise D911 - Die Nebensonnen.mp3",#2013-05-12 11:16:17#,8526939,6205.275,12.4,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 10 of 10)\Disc 49\","24 - Winterreise D911 - Der Leiermann.mp3",#2013-05-12 11:21:50#,9978298,6159.146,13.78,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 3 of 10)\Disc 11\","05 - String Quartet in D minor D810 (Death and the Maiden) - I. Allegro.mp3",#2013-05-12 11:25:58#,27262015,22379.786,-1.02,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 3 of 10)\Disc 11\","06 - String Quartet in D minor D810 (Death and the Maiden) - II. Andante con moto.mp3",#2013-05-12 11:25:58#,33354835,21216.135,.45,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 3 of 10)\Disc 11\","07 - String Quartet in D minor D810 (Death and the Maiden) - III. Scherzo. Allegro molto.mp3",#2013-05-12 11:17:45#,8337903,21030.554,-.49,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 3 of 10)\Disc 11\","08 - String Quartet in D minor D810 (Death and the Maiden) - IV. Presto.mp3",#2013-05-12 11:17:45#,20846342,23014.442,-2,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 3 of 10)\Disc 14\","01 - Piano Trio No. 1 in B-flat Major D898 - I. Allegro moderato.mp3",#2013-05-12 11:22:45#,37240833,32928.209,.2,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 3 of 10)\Disc 14\","02 - Piano Trio No. 1 in B-flat Major D898 - II. Andante un poco mosso.mp3",#2013-05-12 11:22:06#,24166039,16160.143,4.99,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 3 of 10)\Disc 14\","03 - Piano Trio No. 1 in B-flat Major D898 - III. Scherzo. Allegro.mp3",#2013-05-12 11:25:00#,15527857,27602.618,1.8,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 3 of 10)\Disc 14\","04 - Piano Trio No. 1 in B-flat Major D898 - IV. Rondo. Allegro vivace.mp3",#2013-05-12 11:23:37#,20205874,27278.846,2.52,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 22\","01 - Impromptus D899 - No. 1 in C minor.mp3",#2013-05-12 11:18:56#,21157634,28419.356,.01,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 22\","02 - Impromptus D899 - No. 2 in E-flat Major.mp3",#2013-05-12 11:11:21#,10024256,25879.896,.02,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 22\","03 - Impromptus D899 - No. 3 in G-flat Major.mp3",#2013-05-12 11:24:45#,13679309,15993.903,4.6,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 22\","04 - Impromptus D899 - No. 4 in A-flat Major.mp3",#2013-05-12 11:24:45#,16406493,28990.565,-.03,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","01 - Moments Musicaux DV 780 - No. 1 in C Major.mp3",#2013-05-12 11:13:15#,11789094,18469.079,3.92,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","02 - Moments Musicaux DV 780 - No. 2 in A-flat Major.mp3",#2013-05-12 10:52:09#,15651047,23488.055,9.27,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","03 - Moments Musicaux DV 780 - No. 3 in F minor.mp3",#2013-05-12 10:48:38#,4237617,14272.827,4.84,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","04 - Moments Musicaux DV 780 - No. 4 in C-sharp minor.mp3",#2013-05-12 11:21:43#,10034723,17847.071,3.79,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","05 - Moments Musicaux DV 780 - No. 5 in F minor.mp3",#2013-05-12 11:21:43#,5897960,32939.877,-.71,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","06 - Moments Musicaux DV 780 - No. 6 in A-flat Major.mp3",#2013-05-12 11:24:53#,25366509,12355.211,8.7,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","07 - Fantasy in C Major D760 (Wandererfantasie) - I. Allegro con fuoco ma non troppo.mp3",#2013-05-12 11:19:09#,14960436,32887.044,-2.12,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","08 - Fantasy in C Major D760 (Wandererfantasie) - II. Adagio.mp3",#2013-05-12 11:21:59#,16242476,32966.903,1.64,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","09 - Fantasy in C Major D760 (Wandererfantasie) - III. Presto.mp3",#2013-05-12 11:20:31#,12100502,33027.013,-1.61,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 5 of 10)\Disc 24\","10 - Fantasy in C Major D760 (Wandererfantasie) - IV. Allegro.mp3",#2013-05-12 11:20:31#,8913565,33198.192,-3.66,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 6 of 10)\Disc 26\","04 - Sonata in B-flat Major D960 - I. Molto moderato.mp3",#2013-05-12 11:22:15#,35017172,25838.065,1.59,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 6 of 10)\Disc 26\","05 - Sonata in B-flat Major D960 - II. Andante sostenuto.mp3",#2013-05-12 11:21:29#,22845164,18467.268,6.44,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 6 of 10)\Disc 26\","06 - Sonata in B-flat Major D960 - III. Scherzo. Allegro vivace con delicatezza.mp3",#2013-05-12 11:19:58#,9117340,12210.383,4.95,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 6 of 10)\Disc 26\","07 - Sonata in B-flat Major D960 - IV. Allegro ma non troppo.mp3",#2013-05-12 10:56:15#,18175523,29408.365,-1.54,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 8 of 10)\Disc 40\","08 - Der Hirt auf dem Felsen D965.mp3",#2013-05-12 11:23:23#,25015463,25451.565,-.78,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 9 of 10)\Disc 44\","07 - Ellens Gesang III (Ave Maria) D839.mp3",#2013-05-12 11:23:11#,16119158,19056.737,2.52,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 9 of 10)\Disc 44\","11 - Der Tod und das Madchen D531.mp3",#2013-05-12 10:49:17#,5827956,23829.846,6.73,"?"
"N:\Web\site\cquiz\music\Schubert\Schubert - The Collectors Edition (2007)  (Part 9 of 10)\Disc 44\","12 - An die Musik D547.mp3",#2013-05-12 10:49:17#,6602203,24269.719,-.79,"?"
"N:\Web\site\cquiz\music\Schutz\","Aller Augen warten auf dich Herre.mp3",#2013-05-04 17:00:38#,3685355,32585.625,-1.09,"?"
"N:\Web\site\cquiz\music\Schutz\","Cantate Domino (op. 8 und 9 SWV 81).mp3",#2013-05-04 17:02:35#,3543458,32720.7,-1.31,"?"
"N:\Web\site\cquiz\music\Schutz\","Erhoere mich wenn ich rufe (op. 8 Nr. 8 SWV 289).mp3",#2013-05-04 17:02:47#,2083944,26980.387,-1.62,"?"
"N:\Web\site\cquiz\music\Schutz\","Ich will dem Herrn lobsingen allezeit (op. 9 Nr. 1 SWV 306).mp3",#2013-05-04 17:02:41#,2806178,31213.698,.41,"?"
"N:\Web\site\cquiz\music\Schutz\","O suesser o freundlicher o guetiger Herr (op. 8 Nr. 4 SWV 258).mp3",#2013-05-04 17:02:53#,3833104,23532.005,.75,"?"
"N:\Web\site\cquiz\music\Schutz\","Passacaglia d-moll fuer Orgel (Johann Kaspar Kerli).mp3",#2013-05-04 17:02:58#,5186873,22928.734,-1.85,"?"
"N:\Web\site\cquiz\music\Scriabin\","Etudes op 8 no 2.mp3",#2013-05-04 17:04:21#,2147640,28160.824,-.07,"?"
"N:\Web\site\cquiz\music\Scriabin\","op 8 no 10.mp3",#2013-05-04 17:04:39#,1996260,18033.921,1.31,"?"
"N:\Web\site\cquiz\music\Scriabin\","op 8 no 12.mp3",#2013-05-04 17:04:45#,2511670,28020.286,-2.57,"?"
"N:\Web\site\cquiz\music\Scriabin\","op 8 no 4.mp3",#2013-05-04 17:04:30#,1593032,15553.732,3.85,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Piano Sonatas Nos.148. Poemes. Alexander Ghindin\","01 - Deux Poemes Op.32 No.1 in F sharp major.mp3",#2013-05-12 11:02:16#,8365574,11369.083,7.62,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Piano Sonatas Nos.148. Poemes. Alexander Ghindin\","02 - Deux Poemes Op.32 No.2 in D major.mp3",#2013-05-12 11:01:25#,3900713,27655.432,-2.89,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","01 - Prelude Op.11 No.1 C.mp3",#2013-05-12 10:37:00#,2115834,21647.885,.69,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","02 - Prelude Op.11 No.2 A minor.mp3",#2013-05-12 10:37:03#,4664352,14405.012,6.25,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","03 - Prelude Op.11 No.3 G.mp3",#2013-05-12 10:36:58#,2225548,10840.863,5.51,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","04 - Prelude Op.11 No.4 E minor.mp3",#2013-05-12 10:36:59#,4022785,7108.61,10.13,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","05 - Prelude Op.11 No.5 D.mp3",#2013-05-12 10:37:03#,3686315,14297.117,6.45,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","06 - Prelude Op.11 No.6 B minor.mp3",#2013-05-12 10:37:03#,1925674,19563.652,-.02,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","07 - Prelude Op.11 No.7 A.mp3",#2013-05-12 10:37:00#,2725009,21797.017,1.3,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","08 - Prelude Op.11 No.8 F minor.mp3",#2013-05-12 10:36:56#,3967407,12747.019,5.1,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","09 - Prelude Op.11 No.9 E.mp3",#2013-05-12 10:37:02#,3618397,9069.849,9.55,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","10 - Prelude Op.11 No.10 C minor.mp3",#2013-05-12 10:37:03#,3443916,22486.632,2.06,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","11 - Prelude Op.11 No.11 B.mp3",#2013-05-12 10:36:57#,4699870,21093.813,4.51,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","12 - Prelude Op.11 No.12 G minor.mp3",#2013-05-12 10:37:02#,3565124,7429.248,10.56,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","13 - Prelude Op.11 No.13 Gb.mp3",#2013-05-12 10:36:51#,4232802,15334.08,9.08,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","14 - Prelude Op.11 No.14 Eb minor.mp3",#2013-05-12 10:36:59#,2438724,27837.778,-1.79,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","15 - Prelude Op.11 No.15 D minor.mp3",#2013-05-12 10:37:02#,5723882,6092.063,16.17,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","16 - Prelude Op.11 No.16 Bb minor.mp3",#2013-05-12 10:36:51#,3775149,19571.9,1.06,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","17 - Prelude Op.11 No.17 Ab.mp3",#2013-05-12 10:36:57#,2304965,7060.369,12,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","18 - Prelude Op.11 No.18 F minor.mp3",#2013-05-12 10:36:57#,2106445,27165.458,-3.26,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","19 - Prelude Op.11 No.19 Eb.mp3",#2013-05-12 10:36:59#,3991431,20327.087,.48,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","20 - Prelude Op.11 No.20 C minor.mp3",#2013-05-12 10:36:40#,2358265,23567.523,-.51,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","21 - Prelude Op.11 No.21 Bb.mp3",#2013-05-12 10:37:03#,3844100,8594.906,10.48,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","22 - Prelude Op.11 No.22 G minor.mp3",#2013-05-12 10:37:02#,3092828,7815.263,9.88,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","23 - Prelude Op.11 No.23 F.mp3",#2013-05-12 10:36:46#,1465910,9614.266,5.03,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. Preludes Op.11 Op.74. Poem Op.32. Laredo\","24 - Prelude Op.11 No.24 D minor.mp3",#2013-05-12 10:36:46#,2237057,27459.405,-3.55,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. The Complete Piano Sonates. V.Stoupel\CD1\","07 - Piano Sonata No.3 in F sharp minor Op.23 - I Drammatico.mp3",#2013-05-12 10:34:22#,21054455,21315.422,2.57,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. The Complete Piano Sonates. V.Stoupel\CD1\","08 - Piano Sonata No.3 in F sharp minor Op.23 - II Allegretto.mp3",#2013-05-12 10:34:22#,8177134,26557.228,-.07,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. The Complete Piano Sonates. V.Stoupel\CD1\","09 - Piano Sonata No.3 in F sharp minor Op.23 - III Andante.mp3",#2013-05-12 10:34:20#,15756820,7589.595,13.54,"?"
"N:\Web\site\cquiz\music\Scriabin\Scriabin. The Complete Piano Sonates. V.Stoupel\CD1\","10 - Piano Sonata No.3 in F sharp minor Op.23 - IV Presto con fuoco.mp3",#2013-05-12 10:34:21#,17460021,25942.517,-.6,"?"
"N:\Web\site\cquiz\music\Shchedrin\","01. Carmen Suite. 1. Introduction.mp3",#2013-05-04 12:48:11#,2888504,25199.302,-.78,"?"
"N:\Web\site\cquiz\music\Shchedrin\","02. Carmen Suite. 2. Dance.mp3",#2013-05-04 12:23:48#,5218612,31675.959,-3.71,"?"
"N:\Web\site\cquiz\music\Shchedrin\","03. Carmen Suite. 3. First Intermezzo.mp3",#2013-05-04 13:05:37#,2154993,21372.414,2.31,"?"
"N:\Web\site\cquiz\music\Shchedrin\","04. Carmen Suite. 4. Changing Of The Guard.mp3",#2013-05-04 13:08:03#,4446465,25353.605,1.75,"?"
"N:\Web\site\cquiz\music\Shchedrin\","05. Carmen Suite. 5. Carmens Entrance And Habanera.mp3",#2013-05-04 13:11:15#,7085895,31470.25,-1.95,"?"
"N:\Web\site\cquiz\music\Shchedrin\","06. Carmen Suite. 6. Scene.mp3",#2013-05-04 13:10:55#,14295641,31139.973,-2.07,"?"
"N:\Web\site\cquiz\music\Shchedrin\","07. Carmen Suite. 7. Second Intermezzo.mp3",#2013-05-04 13:08:32#,4921885,25484.235,.93,"?"
"N:\Web\site\cquiz\music\Shchedrin\","08. Carmen Suite. 8. Bolero.mp3",#2013-05-04 13:05:38#,2585471,28770.061,-3.82,"?"
"N:\Web\site\cquiz\music\Shchedrin\","09. Carmen Suite. 9. Torero.mp3",#2013-05-04 13:07:35#,6682516,30981.461,-4.81,"?"
"N:\Web\site\cquiz\music\Shchedrin\","10. Carmen Suite. 10. Torero And Carmen.mp3",#2013-05-04 13:10:02#,11212173,19151.835,5.73,"?"
"N:\Web\site\cquiz\music\Shchedrin\","11. Carmen Suite. 11. Adagio.mp3",#2013-05-04 13:08:43#,12095090,27459.017,-2.44,"?"
"N:\Web\site\cquiz\music\Shchedrin\","12. Carmen Suite. 12. Fortune-Telling.mp3",#2013-05-04 12:35:27#,11466079,31106.28,-1.46,"?"
"N:\Web\site\cquiz\music\Shchedrin\","13. Carmen Suite. 13. Finale.mp3",#2013-05-04 13:11:31#,14081441,29151.91,-1.77,"?"
"N:\Web\site\cquiz\music\Shchedrin\","14. Imitating Albeniz.mp3",#2013-05-04 13:11:15#,8174566,24464.233,-1.58,"?"
"N:\Web\site\cquiz\music\Shchedrin\","15. Two-Voice Invention.mp3",#2013-05-04 13:09:33#,4467272,25188.501,-.75,"?"
"N:\Web\site\cquiz\music\Shchedrin\","16. Piano Concerto No. 1. I. Maestozo Con Moto.mp3",#2013-05-04 13:10:56#,18392768,23317.314,-2.32,"?"
"N:\Web\site\cquiz\music\Shchedrin\","17. Piano Concerto No. 1. Ii. Scherzo-Toccata.mp3",#2013-05-04 13:07:36#,6066104,22993.659,.17,"?"
"N:\Web\site\cquiz\music\Shchedrin\","18. Piano Concerto No. 1. Iii. Passacaglia.mp3",#2013-05-04 13:08:43#,12951976,23048.095,-1.66,"?"
"N:\Web\site\cquiz\music\Shchedrin\","19. Piano Concerto No. 1. Iv. Finale.mp3",#2013-05-04 13:09:25#,13426348,23065.54,-3.23,"?"
"N:\Web\site\cquiz\music\Shostakovich\","01. Symphony No. 7 In C Major Op. 60 Leningrad. I. Allegretto.mp3",#2013-05-04 13:11:25#,63489513,26630.301,-3.46,"?"
"N:\Web\site\cquiz\music\Shostakovich\","02. Symphony No. 7 In C Major Op. 60 Leningrad. Ii. Moderato (Poco Allegretto).mp3",#2013-05-04 13:05:02#,25334053,26596.765,-.46,"?"
"N:\Web\site\cquiz\music\Shostakovich\","03. Symphony No. 7 In C Major Op. 60 Leningrad. Iii. Adagio.mp3",#2013-05-04 13:10:36#,40004382,27783.815,-2.73,"?"
"N:\Web\site\cquiz\music\Shostakovich\","04. Symphony No. 7 In C Major Op. 60 Leningrad. Iv. Allegro Non Troppo.mp3",#2013-05-04 13:08:21#,41937465,27487.905,-2.9,"?"
"N:\Web\site\cquiz\music\Shostakovich\","05. The Gadfly Suite Op. 97A. Romance.mp3",#2013-05-04 12:28:12#,16922520,25966.502,-.79,"?"
"N:\Web\site\cquiz\music\Shostakovich\CD 01\","01. Symphony no. 1 in F minor Allegretto.mp3",#2013-05-12 11:15:25#,19602597,30653.484,-.51,"?"
"N:\Web\site\cquiz\music\Shostakovich\CD 01\","02. Symphony no. 1 in F minor Allegro.mp3",#2013-05-12 11:16:59#,11424177,19006.042,1.25,"?"
"N:\Web\site\cquiz\music\Shostakovich\CD 01\","03. Symphony no. 1 in F minor Lento.mp3",#2013-05-12 11:15:43#,18530526,30145.62,-1.17,"?"
"N:\Web\site\cquiz\music\Shostakovich\CD 01\","04. Symphony no. 1 in F minor Allegro molto.mp3",#2013-05-12 11:17:34#,21238910,33340.259,-3.06,"?"
"N:\Web\site\cquiz\music\Shostakovich\CD 03\","01. No. 5 In D Minor Op. 47 - Moderato.mp3",#2013-05-12 11:18:18#,37224796,33534.85,-2.23,"?"
